lineup_num,points_avg,points_ceil,points_floor,name,salary,position,team,opposing_team,median_value,upper_value,lower_value,median,upper,lower,salary_remaining
896,140.77103567123413,154.80896711349487,122.6958646774292,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,200.0
896,140.77103567123413,154.80896711349487,122.6958646774292,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,200.0
896,140.77103567123413,154.80896711349487,122.6958646774292,Sterling Shepard,5200.0,WR,NYG,WAS,2.4420125667865458,2.6501098045936,2.235125394967886,12.698465347290039,13.780570983886719,11.622652053833008,200.0
896,140.77103567123413,154.80896711349487,122.6958646774292,A.J. Green,8000.0,WR,CIN,TB,2.6107888221740723,2.906547784805298,2.273750066757202,20.886310577392578,23.252382278442383,18.190000534057617,200.0
896,140.77103567123413,154.80896711349487,122.6958646774292,Michael Crabtree,4800.0,WR,BAL,CAR,2.6102270682652793,2.8563608725865683,2.221919099489848,12.52908992767334,13.710532188415527,10.66521167755127,200.0
896,140.77103567123413,154.80896711349487,122.6958646774292,Travis Kelce,6800.0,TE,KC,DEN,2.5962369582232308,2.946016928728889,2.0955882352941178,17.65441131591797,20.032915115356445,14.25,200.0
896,140.77103567123413,154.80896711349487,122.6958646774292,Nick Chubb,4700.0,RB,CLE,PIT,2.7690544534236827,2.9026201938061003,2.453191432547062,13.014555931091309,13.642314910888672,11.529999732971191,200.0
,,,,,,,,,,,,,,,
897,141.2781023979187,155.59297227859497,122.69455623626709,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,300.0
897,141.2781023979187,155.59297227859497,122.69455623626709,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,300.0
897,141.2781023979187,155.59297227859497,122.69455623626709,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,300.0
897,141.2781023979187,155.59297227859497,122.69455623626709,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,300.0
897,141.2781023979187,155.59297227859497,122.69455623626709,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,300.0
897,141.2781023979187,155.59297227859497,122.69455623626709,Brandin Cooks,6900.0,WR,LAR,GB,2.5247432874596636,2.9382180476534194,2.0908695718516475,17.42072868347168,20.273704528808594,14.427000045776367,300.0
897,141.2781023979187,155.59297227859497,122.69455623626709,Todd Gurley,9800.0,RB,LAR,GB,2.778418988597636,3.0370801808882733,2.4239795062006735,27.228506088256836,29.763385772705078,23.7549991607666,300.0
897,141.2781023979187,155.59297227859497,122.69455623626709,Michael Crabtree,4800.0,WR,BAL,CAR,2.6102270682652793,2.8563608725865683,2.221919099489848,12.52908992767334,13.710532188415527,10.66521167755127,300.0
897,141.2781023979187,155.59297227859497,122.69455623626709,Nick Chubb,4700.0,RB,CLE,PIT,2.7690544534236827,2.9026201938061003,2.453191432547062,13.014555931091309,13.642314910888672,11.529999732971191,300.0
,,,,,,,,,,,,,,,
898,143.37029790878296,159.1737198829651,122.69300174713135,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,0.0
898,143.37029790878296,159.1737198829651,122.69300174713135,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,0.0
898,143.37029790878296,159.1737198829651,122.69300174713135,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,0.0
898,143.37029790878296,159.1737198829651,122.69300174713135,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,0.0
898,143.37029790878296,159.1737198829651,122.69300174713135,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,0.0
898,143.37029790878296,159.1737198829651,122.69300174713135,Kareem Hunt,7100.0,RB,KC,DEN,2.835498863542584,3.052532303501183,2.505633931764415,20.132041931152344,21.6729793548584,17.790000915527344,0.0
898,143.37029790878296,159.1737198829651,122.69300174713135,Chris Godwin,4500.0,WR,TB,CIN,2.545035892062717,2.8895477718777127,2.1222222646077475,11.452661514282227,13.002964973449707,9.550000190734863,0.0
898,143.37029790878296,159.1737198829651,122.69300174713135,Jared Cook,5000.0,TE,OAK,IND,2.578561782836914,3.06677188873291,2.052000045776367,12.89280891418457,15.33385944366455,10.260000228881836,0.0
898,143.37029790878296,159.1737198829651,122.69300174713135,T.Y. Hilton,6300.0,WR,IND,OAK,2.6339158557710194,2.995452578105624,2.015079316638765,16.593669891357422,18.87135124206543,12.694999694824219,0.0
,,,,,,,,,,,,,,,
899,142.53642988204956,157.29401445388794,122.69234037399292,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,700.0
899,142.53642988204956,157.29401445388794,122.69234037399292,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,700.0
899,142.53642988204956,157.29401445388794,122.69234037399292,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,700.0
899,142.53642988204956,157.29401445388794,122.69234037399292,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,700.0
899,142.53642988204956,157.29401445388794,122.69234037399292,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,700.0
899,142.53642988204956,157.29401445388794,122.69234037399292,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,700.0
899,142.53642988204956,157.29401445388794,122.69234037399292,Vance McDonald,3700.0,TE,PIT,CLE,2.685804624815245,3.1580123385867553,2.038847562429067,9.937477111816406,11.684645652770996,7.543735980987549,700.0
899,142.53642988204956,157.29401445388794,122.69234037399292,Michael Crabtree,4800.0,WR,BAL,CAR,2.6102270682652793,2.8563608725865683,2.221919099489848,12.52908992767334,13.710532188415527,10.66521167755127,700.0
899,142.53642988204956,157.29401445388794,122.69234037399292,Antonio Brown,8500.0,WR,PIT,CLE,2.585595972397748,2.791936986586627,2.160000071806066,21.97756576538086,23.731464385986328,18.360000610351562,700.0
,,,,,,,,,,,,,,,
900,139.74998998641968,154.14817571640015,122.69201564788818,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,0.0
900,139.74998998641968,154.14817571640015,122.69201564788818,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,0.0
900,139.74998998641968,154.14817571640015,122.69201564788818,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,0.0
900,139.74998998641968,154.14817571640015,122.69201564788818,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,0.0
900,139.74998998641968,154.14817571640015,122.69201564788818,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,0.0
900,139.74998998641968,154.14817571640015,122.69201564788818,Jermaine Kearse,4300.0,WR,NYJ,CHI,2.454773658929869,2.6382931997609695,2.2090013637099157,10.555526733398438,11.344660758972168,9.498705863952637,0.0
900,139.74998998641968,154.14817571640015,122.69201564788818,Todd Gurley,9800.0,RB,LAR,GB,2.778418988597636,3.0370801808882733,2.4239795062006735,27.228506088256836,29.763385772705078,23.7549991607666,0.0
900,139.74998998641968,154.14817571640015,122.69201564788818,Sterling Shepard,5200.0,WR,NYG,WAS,2.4420125667865458,2.6501098045936,2.235125394967886,12.698465347290039,13.780570983886719,11.622652053833008,0.0
900,139.74998998641968,154.14817571640015,122.69201564788818,Kenny Golladay,5700.0,WR,DET,SEA,2.5464717128820586,3.00323720563922,2.184210492853533,14.514888763427734,17.118452072143555,12.449999809265137,0.0
,,,,,,,,,,,,,,,
901,140.76517343521118,154.46796369552612,122.69065284729004,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,300.0
901,140.76517343521118,154.46796369552612,122.69065284729004,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,300.0
901,140.76517343521118,154.46796369552612,122.69065284729004,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,300.0
901,140.76517343521118,154.46796369552612,122.69065284729004,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,300.0
901,140.76517343521118,154.46796369552612,122.69065284729004,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,300.0
901,140.76517343521118,154.46796369552612,122.69065284729004,Sterling Shepard,5200.0,WR,NYG,WAS,2.4420125667865458,2.6501098045936,2.235125394967886,12.698465347290039,13.780570983886719,11.622652053833008,300.0
901,140.76517343521118,154.46796369552612,122.69065284729004,A.J. Green,8000.0,WR,CIN,TB,2.6107888221740723,2.906547784805298,2.273750066757202,20.886310577392578,23.252382278442383,18.190000534057617,300.0
901,140.76517343521118,154.46796369552612,122.69065284729004,Nick Chubb,4700.0,RB,CLE,PIT,2.7690544534236827,2.9026201938061003,2.453191432547062,13.014555931091309,13.642314910888672,11.529999732971191,300.0
901,140.76517343521118,154.46796369552612,122.69065284729004,Jimmy Graham,4700.0,TE,GB,LAR,2.524835302474651,2.872368224123691,1.9042552785670503,11.86672592163086,13.500130653381348,8.949999809265137,300.0
,,,,,,,,,,,,,,,
902,141.40921068191528,155.1169285774231,122.6902322769165,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,0.0
902,141.40921068191528,155.1169285774231,122.6902322769165,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,0.0
902,141.40921068191528,155.1169285774231,122.6902322769165,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,0.0
902,141.40921068191528,155.1169285774231,122.6902322769165,Odell Beckham,7500.0,WR,NYG,WAS,2.681443786621094,3.012804412841797,2.2,20.110828399658203,22.596033096313477,16.5,0.0
902,141.40921068191528,155.1169285774231,122.6902322769165,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,0.0
902,141.40921068191528,155.1169285774231,122.6902322769165,Jermaine Kearse,4300.0,WR,NYJ,CHI,2.454773658929869,2.6382931997609695,2.2090013637099157,10.555526733398438,11.344660758972168,9.498705863952637,0.0
902,141.40921068191528,155.1169285774231,122.6902322769165,Jordan Reed,4500.0,TE,WAS,NYG,2.316919962565104,2.547644509209527,1.9444444444444444,10.426139831542969,11.464400291442871,8.75,0.0
902,141.40921068191528,155.1169285774231,122.6902322769165,Kareem Hunt,7100.0,RB,KC,DEN,2.835498863542584,3.052532303501183,2.505633931764415,20.132041931152344,21.6729793548584,17.790000915527344,0.0
902,141.40921068191528,155.1169285774231,122.6902322769165,Michael Crabtree,4800.0,WR,BAL,CAR,2.6102270682652793,2.8563608725865683,2.221919099489848,12.52908992767334,13.710532188415527,10.66521167755127,0.0
,,,,,,,,,,,,,,,
903,140.69608545303345,155.0536322593689,122.69002056121826,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,0.0
903,140.69608545303345,155.0536322593689,122.69002056121826,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,0.0
903,140.69608545303345,155.0536322593689,122.69002056121826,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,0.0
903,140.69608545303345,155.0536322593689,122.69002056121826,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,0.0
903,140.69608545303345,155.0536322593689,122.69002056121826,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,0.0
903,140.69608545303345,155.0536322593689,122.69002056121826,Doug Baldwin,5500.0,WR,SEA,DET,2.475614547729492,2.97108286077326,2.037272713401101,13.615880012512207,16.34095573425293,11.204999923706055,0.0
903,140.69608545303345,155.0536322593689,122.69002056121826,Jermaine Kearse,4300.0,WR,NYJ,CHI,2.454773658929869,2.6382931997609695,2.2090013637099157,10.555526733398438,11.344660758972168,9.498705863952637,0.0
903,140.69608545303345,155.0536322593689,122.69002056121826,Jordan Reed,4500.0,TE,WAS,NYG,2.316919962565104,2.547644509209527,1.9444444444444444,10.426139831542969,11.464400291442871,8.75,0.0
903,140.69608545303345,155.0536322593689,122.69002056121826,Kareem Hunt,7100.0,RB,KC,DEN,2.835498863542584,3.052532303501183,2.505633931764415,20.132041931152344,21.6729793548584,17.790000915527344,0.0
,,,,,,,,,,,,,,,
904,140.82680463790894,157.21971940994263,122.68981647491455,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,200.0
904,140.82680463790894,157.21971940994263,122.68981647491455,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,200.0
904,140.82680463790894,157.21971940994263,122.68981647491455,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,200.0
904,140.82680463790894,157.21971940994263,122.68981647491455,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,200.0
904,140.82680463790894,157.21971940994263,122.68981647491455,Kerryon Johnson,5300.0,RB,DET,SEA,2.8051441120651535,3.2905880910045697,2.3469368916637494,14.867263793945312,17.44011688232422,12.438765525817871,200.0
904,140.82680463790894,157.21971940994263,122.68981647491455,Jermaine Kearse,4300.0,WR,NYJ,CHI,2.454773658929869,2.6382931997609695,2.2090013637099157,10.555526733398438,11.344660758972168,9.498705863952637,200.0
904,140.82680463790894,157.21971940994263,122.68981647491455,Todd Gurley,9800.0,RB,LAR,GB,2.778418988597636,3.0370801808882733,2.4239795062006735,27.228506088256836,29.763385772705078,23.7549991607666,200.0
904,140.82680463790894,157.21971940994263,122.68981647491455,A.J. Green,8000.0,WR,CIN,TB,2.6107888221740723,2.906547784805298,2.273750066757202,20.886310577392578,23.252382278442383,18.190000534057617,200.0
904,140.82680463790894,157.21971940994263,122.68981647491455,Kenny Golladay,5700.0,WR,DET,SEA,2.5464717128820586,3.00323720563922,2.184210492853533,14.514888763427734,17.118452072143555,12.449999809265137,200.0
,,,,,,,,,,,,,,,
905,142.23152685165405,156.16421461105347,122.68968391418457,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,0.0
905,142.23152685165405,156.16421461105347,122.68968391418457,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,0.0
905,142.23152685165405,156.16421461105347,122.68968391418457,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,0.0
905,142.23152685165405,156.16421461105347,122.68968391418457,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,0.0
905,142.23152685165405,156.16421461105347,122.68968391418457,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,0.0
905,142.23152685165405,156.16421461105347,122.68968391418457,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,0.0
905,142.23152685165405,156.16421461105347,122.68968391418457,Chris Godwin,4500.0,WR,TB,CIN,2.545035892062717,2.8895477718777127,2.1222222646077475,11.452661514282227,13.002964973449707,9.550000190734863,0.0
905,142.23152685165405,156.16421461105347,122.68968391418457,David Johnson,6700.0,RB,ARI,SF,2.704722276374475,2.8348398920315416,2.434328278498863,18.121639251708984,18.993427276611328,16.309999465942383,0.0
905,142.23152685165405,156.16421461105347,122.68968391418457,T.Y. Hilton,6300.0,WR,IND,OAK,2.6339158557710194,2.995452578105624,2.015079316638765,16.593669891357422,18.87135124206543,12.694999694824219,0.0
,,,,,,,,,,,,,,,
906,139.87556505203247,155.59752225875854,122.6887378692627,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,200.0
906,139.87556505203247,155.59752225875854,122.6887378692627,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,200.0
906,139.87556505203247,155.59752225875854,122.6887378692627,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,200.0
906,139.87556505203247,155.59752225875854,122.6887378692627,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,200.0
906,139.87556505203247,155.59752225875854,122.6887378692627,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,200.0
906,139.87556505203247,155.59752225875854,122.6887378692627,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,200.0
906,139.87556505203247,155.59752225875854,122.6887378692627,A.J. Green,8000.0,WR,CIN,TB,2.6107888221740723,2.906547784805298,2.273750066757202,20.886310577392578,23.252382278442383,18.190000534057617,200.0
906,139.87556505203247,155.59752225875854,122.6887378692627,Kenny Golladay,5700.0,WR,DET,SEA,2.5464717128820586,3.00323720563922,2.184210492853533,14.514888763427734,17.118452072143555,12.449999809265137,200.0
906,139.87556505203247,155.59752225875854,122.6887378692627,JuJu Smith-Schuster,7400.0,WR,PIT,CLE,2.3778327735694678,2.5876818476496517,2.1629730430809224,17.595962524414062,19.148845672607422,16.006000518798828,200.0
,,,,,,,,,,,,,,,
907,140.42584562301636,154.7137360572815,122.68795013427734,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,1400.0
907,140.42584562301636,154.7137360572815,122.68795013427734,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,1400.0
907,140.42584562301636,154.7137360572815,122.68795013427734,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,1400.0
907,140.42584562301636,154.7137360572815,122.68795013427734,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,1400.0
907,140.42584562301636,154.7137360572815,122.68795013427734,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,1400.0
907,140.42584562301636,154.7137360572815,122.68795013427734,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,1400.0
907,140.42584562301636,154.7137360572815,122.68795013427734,A.J. Green,8000.0,WR,CIN,TB,2.6107888221740723,2.906547784805298,2.273750066757202,20.886310577392578,23.252382278442383,18.190000534057617,1400.0
907,140.42584562301636,154.7137360572815,122.68795013427734,Kareem Hunt,7100.0,RB,KC,DEN,2.835498863542584,3.052532303501183,2.505633931764415,20.132041931152344,21.6729793548584,17.790000915527344,1400.0
907,140.42584562301636,154.7137360572815,122.68795013427734,Michael Crabtree,4800.0,WR,BAL,CAR,2.6102270682652793,2.8563608725865683,2.221919099489848,12.52908992767334,13.710532188415527,10.66521167755127,1400.0
,,,,,,,,,,,,,,,
908,141.46346044540405,156.4246163368225,122.68722915649414,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,200.0
908,141.46346044540405,156.4246163368225,122.68722915649414,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,200.0
908,141.46346044540405,156.4246163368225,122.68722915649414,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,200.0
908,141.46346044540405,156.4246163368225,122.68722915649414,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,200.0
908,141.46346044540405,156.4246163368225,122.68722915649414,Odell Beckham,7500.0,WR,NYG,WAS,2.681443786621094,3.012804412841797,2.2,20.110828399658203,22.596033096313477,16.5,200.0
908,141.46346044540405,156.4246163368225,122.68722915649414,Jordan Reed,4500.0,TE,WAS,NYG,2.316919962565104,2.547644509209527,1.9444444444444444,10.426139831542969,11.464400291442871,8.75,200.0
908,141.46346044540405,156.4246163368225,122.68722915649414,Todd Gurley,9800.0,RB,LAR,GB,2.778418988597636,3.0370801808882733,2.4239795062006735,27.228506088256836,29.763385772705078,23.7549991607666,200.0
908,141.46346044540405,156.4246163368225,122.68722915649414,Sterling Shepard,5200.0,WR,NYG,WAS,2.4420125667865458,2.6501098045936,2.235125394967886,12.698465347290039,13.780570983886719,11.622652053833008,200.0
908,141.46346044540405,156.4246163368225,122.68722915649414,Michael Crabtree,4800.0,WR,BAL,CAR,2.6102270682652793,2.8563608725865683,2.221919099489848,12.52908992767334,13.710532188415527,10.66521167755127,200.0
,,,,,,,,,,,,,,,
909,140.75033521652222,156.3613200187683,122.6870174407959,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,200.0
909,140.75033521652222,156.3613200187683,122.6870174407959,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,200.0
909,140.75033521652222,156.3613200187683,122.6870174407959,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,200.0
909,140.75033521652222,156.3613200187683,122.6870174407959,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,200.0
909,140.75033521652222,156.3613200187683,122.6870174407959,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,200.0
909,140.75033521652222,156.3613200187683,122.6870174407959,Doug Baldwin,5500.0,WR,SEA,DET,2.475614547729492,2.97108286077326,2.037272713401101,13.615880012512207,16.34095573425293,11.204999923706055,200.0
909,140.75033521652222,156.3613200187683,122.6870174407959,Jordan Reed,4500.0,TE,WAS,NYG,2.316919962565104,2.547644509209527,1.9444444444444444,10.426139831542969,11.464400291442871,8.75,200.0
909,140.75033521652222,156.3613200187683,122.6870174407959,Todd Gurley,9800.0,RB,LAR,GB,2.778418988597636,3.0370801808882733,2.4239795062006735,27.228506088256836,29.763385772705078,23.7549991607666,200.0
909,140.75033521652222,156.3613200187683,122.6870174407959,Sterling Shepard,5200.0,WR,NYG,WAS,2.4420125667865458,2.6501098045936,2.235125394967886,12.698465347290039,13.780570983886719,11.622652053833008,200.0
,,,,,,,,,,,,,,,
910,139.89807844161987,154.71355772018433,122.68662738800049,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,100.0
910,139.89807844161987,154.71355772018433,122.68662738800049,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,100.0
910,139.89807844161987,154.71355772018433,122.68662738800049,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,100.0
910,139.89807844161987,154.71355772018433,122.68662738800049,Trey Burton,4800.0,TE,CHI,NYJ,2.3321386178334556,2.5292328993479414,2.0520834128061933,11.194265365600586,12.140317916870117,9.850000381469727,100.0
910,139.89807844161987,154.71355772018433,122.68662738800049,Todd Gurley,9800.0,RB,LAR,GB,2.778418988597636,3.0370801808882733,2.4239795062006735,27.228506088256836,29.763385772705078,23.7549991607666,100.0
910,139.89807844161987,154.71355772018433,122.68662738800049,Sterling Shepard,5200.0,WR,NYG,WAS,2.4420125667865458,2.6501098045936,2.235125394967886,12.698465347290039,13.780570983886719,11.622652053833008,100.0
910,139.89807844161987,154.71355772018433,122.68662738800049,Kareem Hunt,7100.0,RB,KC,DEN,2.835498863542584,3.052532303501183,2.505633931764415,20.132041931152344,21.6729793548584,17.790000915527344,100.0
910,139.89807844161987,154.71355772018433,122.68662738800049,Chris Godwin,4500.0,WR,TB,CIN,2.545035892062717,2.8895477718777127,2.1222222646077475,11.452661514282227,13.002964973449707,9.550000190734863,100.0
